2017/02/18,3227803,237095308,73.30,73.55,73.20,73.50,+0.15,1190
2017/02/20,2802606,205434206,73.55,73.65,73.10,73.10,-0.40,1401
2017/02/21,3337389,244318096,73.20,73.40,73.05,73.25,+0.15,527
2017/02/22,2938397,215548987,73.60,73.70,73.15,73.30,+0.05,484
2017/02/23,2332442,170965930,73.25,73.55,73.10,73.10,-0.20,571
2017/02/24,1844790,134857020,73.05,73.30,72.85,73.15,+0.05,615
2017/03/01,3107350,225726160,73.10,73.10,72.35,72.35,-0.80,1270
2017/03/02,7057872,512240160,72.95,73.25,72.25,72.55,+0.20,1735
2017/03/03,4410226,318135638,72.30,72.35,72.00,72.10,-0.45,1751
2017/03/06,2177363,157105795,72.05,72.25,72.00,72.15,+0.05,882
2017/03/07,2027296,146868581,72.25,72.60,72.25,72.45,+0.30,833
2017/03/08,2182147,158530106,72.65,72.85,72.45,72.85,+0.40,842
2017/03/09,3381395,243825130,72.60,72.60,71.95,72.05,-0.80,1599
2017/03/10,5423285,389031634,71.95,72.05,71.55,72.00,-0.05,1558
2017/03/13,2515382,182074433,72.15,72.50,72.15,72.50,+0.50,779
2017/03/14,3948353,287952737,72.60,73.10,72.60,73.00,+0.50,1207
2017/03/15,3490372,254234206,72.80,73.00,72.60,72.85,-0.15,1293
2017/03/16,7545149,555972274,73.30,73.85,73.30,73.80,+0.95,2754
2017/03/17,5265875,389526850,73.85,74.10,73.75,74.00,+0.20,2375
2017/03/20,5073186,375539714,73.95,74.15,73.85,73.95,-0.05,1028
2017/03/21,8511270,634988551,74.30,74.90,74.30,74.90,+0.95,1843
2017/03/22,4939975,366163705,74.25,74.25,74.00,74.20,-0.70,1268
2017/03/23,4105955,305444615,74.60,74.65,74.15,74.35,+0.15,687
2017/03/24,3308120,245456942,74.35,74.40,74.10,74.25,-0.10,548
2017/03/27,2474340,183601806,74.00,74.40,73.85,74.20,-0.05,582
2017/03/28,5565534,413437983,74.55,74.60,73.95,74.25,+0.05,1726
2017/03/29,2464193,182878025,74.45,74.50,74.00,74.00,-0.25,551
2017/03/30,2181458,161500292,74.00,74.25,73.90,73.90,-0.10,424
2017/03/31,2008887,148377572,73.95,74.10,73.70,73.70,-0.20,614
2017/04/05,3594368,267911149,73.95,74.80,73.95,74.65,+0.95,1177
2017/04/06,2811150,209240706,74.80,74.80,74.30,74.40,-0.25,880
2017/04/07,1889165,139505932,74.30,74.30,73.40,74.10,-0.30,887
2017/04/10,1060789,78625981,74.10,74.25,74.00,74.20,+0.10,394
2017/04/11,1266959,93779536,74.10,74.40,73.75,73.90,-0.30,647
2017/04/12,1940147,143460184,73.90,74.10,73.65,74.05,+0.15,802
2017/04/13,6004675,446309468,73.90,74.45,73.90,74.40,+0.35,877
2017/04/14,2674280,196994842,73.90,73.90,73.50,73.55,-0.85,1263
2017/04/17,5339490,393147347,73.55,73.80,73.35,73.60,+0.05,1008
2017/04/18,4099924,302371805,73.85,74.00,73.50,73.60, 0.00,671
2017/04/19,9185446,669532623,73.10,73.25,72.65,72.80,-0.80,3402
2017/04/20,3142256,228422188,72.55,72.90,72.50,72.80, 0.00,1420
2017/04/21,3247213,238184129,73.25,73.50,73.10,73.50,+0.70,1035
2017/04/24,4309464,317407130,73.90,73.95,73.45,73.65,+0.15,896
2017/04/25,5698061,422598229,73.85,74.40,73.70,74.35,+0.70,1525
2017/04/26,4117953,307089866,74.70,74.70,74.40,74.55,+0.20,953
2017/04/27,3685290,273944187,74.35,74.50,74.15,74.50,-0.05,734
2017/04/28,4423100,329448991,74.50,74.60,74.30,74.55,+0.05,938
2017/05/02,15728364,1183549491,75.00,75.40,75.00,75.20,+0.65,2827
2017/05/03,4711953,355729364,75.30,75.65,75.30,75.55,+0.35,1708
2017/05/04,3996825,301811102,75.55,75.65,75.35,75.65,+0.10,1145
2017/05/05,5287815,397880732,75.45,75.45,75.10,75.15,-0.50,1320
2017/05/08,4083374,308091358,75.55,75.70,75.25,75.70,+0.55,1054
2017/05/09,4190236,319313121,75.70,76.50,75.70,75.95,+0.25,1120
2017/05/10,1763035,134244947,76.15,76.35,76.00,76.25,+0.30,638
2017/05/11,2018313,154148338,76.10,76.50,76.00,76.50,+0.25,736
2017/05/12,2810989,214492626,76.25,76.50,76.15,76.30,-0.20,539
2017/05/15,1285720,98284746,76.30,76.55,76.20,76.50,+0.20,539
2017/05/16,1598332,122092507,76.50,76.60,76.25,76.50, 0.00,803
2017/05/17,1331528,101438562,76.30,76.40,76.05,76.30,-0.20,476
2017/05/18,4271928,323392357,75.65,75.90,75.30,75.90,-0.40,943
2017/05/19,1162847,88166922,75.65,75.90,75.65,75.85,-0.05,297
2017/05/22,2576137,195790949,75.95,76.15,75.75,76.05,+0.20,761
2017/05/23,3844351,292887587,76.05,76.45,76.00,76.35,+0.30,568
2017/05/24,2886268,220350338,76.35,76.45,76.25,76.30,-0.05,645
2017/05/25,4681977,360095129,76.70,77.00,76.45,77.00,+0.70,1568
2017/05/26,4018329,308975447,77.00,77.15,76.75,76.95,-0.05,598
2017/05/31,2701301,207172841,76.95,77.50,76.40,76.50,-0.45,765
2017/06/01,2221692,170334430,76.50,76.90,76.50,76.90,+0.40,782
2017/06/02,3540934,273287776,77.30,77.30,77.05,77.20,+0.30,733
2017/06/03,2052295,158709516,77.25,77.40,77.25,77.40,+0.20,541
2017/06/05,3281752,254540406,77.35,78.00,77.25,78.00,+0.60,849
2017/06/06,1203007,93684346,77.95,77.95,77.70,77.95,-0.05,618
2017/06/07,1844790,143852570,77.90,78.10,77.70,77.95, 0.00,485
2017/06/08,1886861,147421476,77.95,78.25,77.80,78.25,+0.30,489
2017/06/09,3010414,235254296,78.05,78.35,77.95,78.00,-0.25,1261
2017/06/12,3300815,254991488,77.15,77.50,77.05,77.15,-0.85,1008
2017/06/13,1615980,124661164,77.15,77.30,77.00,77.25,+0.10,437
2017/06/14,3380592,259920485,77.40,77.40,76.50,76.85,-0.40,775
2017/06/15,1507476,115742992,76.80,76.90,76.60,76.90,+0.05,473
2017/06/16,4233093,327234575,76.90,77.70,76.85,77.70,+0.80,711
2017/06/19,5144835,403115770,77.70,78.55,77.70,78.55,+0.85,1459
2017/06/20,4046834,320905688,78.60,79.65,78.60,79.45,+0.90,1306
2017/06/21,13612954,1084759757,79.20,79.90,78.85,79.55,+0.10,2001
2017/06/22,6112800,487656013,79.60,79.85,79.55,79.75,+0.20,1120
2017/06/23,8517089,679313575,79.75,80.05,79.65,79.70,-0.05,3426
2017/06/26,14254481,1152368187,79.80,81.50,79.80,81.40,+1.70,2367
2017/06/27,3026202,245706817,81.40,81.50,81.00,81.30,-0.10,1145
2017/06/28,6286912,506227717,80.90,81.05,80.30,80.55,-0.75,2321
2017/06/29,1427255,115380165,81.00,81.05,80.50,80.65,+0.10,513
2017/06/30,3070653,245991027,80.10,80.40,79.80,80.40,-0.25,854
2017/07/03,1551046,124698923,80.40,80.60,80.20,80.45,+0.05,619
2017/07/04,1237199,99372295,80.45,80.60,80.00,80.00,-0.45,522
2017/07/05,2274312,182530450,80.10,80.75,79.75,80.75,+0.75,765
2017/07/06,2492419,200268697,80.75,80.75,80.20,80.40,-0.35,715
2017/07/07,3569810,285400443,80.25,80.25,79.80,79.95,-0.45,1199
2017/07/10,3549929,284770751,80.00,80.45,80.00,80.35,+0.40,1183
2017/07/11,4138771,336245539,80.70,81.55,80.55,81.55,+1.20,1699
2017/07/12,3948227,322132882,81.50,81.80,81.30,81.55, 0.00,1168
2017/07/13,3992624,328058991,81.95,82.40,81.75,82.20,+0.65,1055
2017/07/14,2281634,187062793,82.00,82.15,81.80,82.05,-0.15,903
2017/07/17,2687643,221106322,82.50,82.55,82.00,82.20,+0.15,916
2017/07/18,3277706,269432663,82.20,82.40,81.85,82.40,+0.20,799
2017/07/19,7267690,601075693,82.35,83.00,82.35,82.70,+0.30,2647
2017/07/20,2020686,167118472,82.85,82.90,82.55,82.65,-0.05,564
2017/07/21,4465912,367035273,82.60,82.60,82.05,82.10,-0.55,1448
2017/07/24,2364317,194054288,81.95,82.30,81.75,82.30,+0.20,973
2017/07/25,2126646,175014217,82.30,82.50,82.10,82.45,+0.15,676
2017/07/26,2357445,194141125,82.55,82.75,82.05,82.15,-0.30,865
2017/07/27,2213720,183279010,82.20,83.00,82.20,83.00,+0.85,696
2017/07/28,4401601,361925338,82.40,82.45,81.95,82.10,-0.90,1291
2017/07/31,2806599,228312297,81.45,81.50,81.05,81.35,X0.00,879
2017/08/01,2642390,216364087,82.15,82.15,81.55,81.80,+0.45,732
2017/08/02,5045458,415944445,82.00,82.65,82.00,82.50,+0.70,1221
2017/08/03,4029108,330913722,81.85,82.35,81.70,82.20,-0.30,827
2017/08/04,1143998,94089503,82.15,82.35,82.05,82.35,+0.15,427
2017/08/07,4108819,340304464,82.45,83.00,82.45,82.95,+0.60,1251
2017/08/08,2985746,247502919,83.05,83.25,82.55,82.90,-0.05,728
2017/08/09,3122228,256746634,82.55,82.60,82.05,82.15,-0.75,1325
2017/08/10,3168994,258728506,82.35,82.45,81.35,81.60,-0.55,1480
2017/08/11,2747290,222731207,80.85,81.35,80.75,81.25,-0.35,1267
2017/08/14,2245412,182056872,81.45,81.60,80.75,80.75,-0.50,1259
2017/08/15,2708861,220017887,81.30,81.50,80.95,81.30,+0.55,1240
2017/08/16,6282836,507696840,81.15,81.25,80.60,81.00,-0.30,3347
2017/08/17,1968802,160481161,81.25,81.70,81.15,81.65,+0.65,1359
2017/08/18,2315643,187445943,81.00,81.15,80.65,81.15,-0.50,1477
2017/08/21,2050279,166059249,81.05,81.20,80.75,81.05,-0.10,1214
2017/08/22,3986645,326026244,81.45,81.90,81.45,81.85,+0.80,1808
2017/08/23,5504507,451486956,82.00,82.25,81.75,81.75,-0.10,1548
2017/08/24,3487871,287289732,81.85,82.55,81.85,82.55,+0.80,1621
2017/08/25,2614758,216110040,82.65,82.75,82.40,82.70,+0.15,1497
2017/08/28,2773226,229032672,82.70,82.80,82.40,82.55,-0.15,1625
2017/08/29,1228682,100988135,82.25,82.40,81.95,82.30,-0.25,758
2017/08/30,4119943,340949183,82.65,82.90,82.60,82.70,+0.40,1574
2017/08/31,3284317,272401261,83.15,83.15,82.70,82.95,+0.25,863
2017/09/01,4429357,367698896,82.95,83.20,82.65,83.00,+0.05,1242
2017/09/04,2595960,215379980,82.90,83.05,82.70,82.85,-0.15,1249
2017/09/05,2564014,212297667,82.90,83.00,82.65,82.95,+0.10,894
2017/09/06,2891459,239135774,82.70,82.90,82.35,82.60,-0.35,733
2017/09/07,1368850,112962000,82.80,82.85,82.20,82.25,-0.35,523
2017/09/08,2841807,235025531,82.40,82.90,82.40,82.70,+0.45,460
2017/09/11,1627740,134840770,83.25,83.35,82.50,82.55,-0.15,641
2017/09/12,1394251,115579395,82.95,83.05,82.65,82.85,+0.30,484
2017/09/13,2175414,179336920,82.90,83.00,82.25,82.30,-0.55,853
2017/09/14,1749686,144135177,82.30,82.55,82.15,82.35,+0.05,543
2017/09/15,1821006,149836316,82.35,82.50,82.10,82.35, 0.00,666
2017/09/18,2692818,223439577,82.85,83.15,82.60,83.15,+0.80,1093
2017/09/19,1456448,120871287,83.20,83.30,82.65,82.75,-0.40,689
2017/09/20,9963674,818692732,82.50,82.65,82.10,82.20,-0.55,3861
2017/09/21,1830228,150729480,82.05,82.80,81.95,82.70,+0.50,677
2017/09/22,5605786,458418952,82.60,82.60,81.55,81.60,-1.10,1799
2017/09/25,7071046,572821645,81.55,81.55,80.75,80.95,-0.65,3080
2017/09/26,11752300,947629479,80.80,81.05,80.30,80.30,-0.65,4705
2017/09/27,6242902,504135812,80.60,80.90,80.55,80.70,+0.40,2313
2017/09/28,6899317,555464689,80.75,80.80,80.30,80.40,-0.30,2076
2017/09/29,3443865,277186537,80.45,80.65,80.30,80.65,+0.25,1210
2017/09/30,1585133,128476096,81.00,81.20,80.85,81.20,+0.55,801
2017/10/02,3261192,265639968,81.25,81.60,81.25,81.50,+0.30,931
2017/10/03,1578103,128664783,81.55,81.70,81.30,81.50, 0.00,573
2017/10/05,6407078,524400046,81.50,82.10,81.50,81.85,+0.35,851
2017/10/06,4126781,338645008,82.10,82.20,81.95,82.10,+0.25,1028
2017/10/11,15975456,1328351032,82.45,83.40,82.45,83.40,+1.30,5338
2017/10/12,8770044,736349192,83.55,84.20,83.55,84.20,+0.80,3463
2017/10/13,3596016,301743272,83.95,84.05,83.75,84.05,-0.15,1384
2017/10/16,4045713,340972938,84.05,84.50,84.05,84.50,+0.45,1852
2017/10/17,3233897,273273995,84.55,84.70,84.30,84.30,-0.20,1105
2017/10/18,4472628,378300867,84.80,85.00,84.30,84.60,+0.30,1094
2017/10/19,2447441,208033714,84.70,85.20,84.70,84.90,+0.30,895
2017/10/20,1725562,146031654,84.40,84.85,84.40,84.55,-0.35,620
2017/10/23,1771858,149959192,84.70,84.95,84.45,84.50,-0.05,527
2017/10/24,1072153,90505455,84.50,84.50,84.20,84.40,-0.10,408
2017/10/25,2416641,203863633,84.30,84.60,84.20,84.35,-0.05,545
2017/10/26,3226482,271833233,84.15,84.40,84.00,84.25,-0.10,792
2017/10/27,2141138,180898607,84.30,84.75,84.20,84.30,+0.05,561
2017/10/30,3357992,285709119,85.10,85.35,84.80,84.95,+0.65,709
2017/10/31,2131434,181429580,85.00,85.35,84.80,85.20,+0.25,552
2017/11/01,1313748,111897404,85.35,85.40,84.95,85.10,-0.10,430
2017/11/02,1562537,132638338,84.95,85.05,84.70,84.80,-0.30,479
2017/11/03,1455869,123451696,84.95,85.05,84.60,84.70,-0.10,483
2017/11/06,1573301,133589185,85.20,85.30,84.60,84.85,+0.15,749
2017/11/07,2211471,188228636,85.00,85.30,84.85,85.30,+0.45,827
2017/11/08,809880,68867950,85.20,85.20,84.95,84.95,-0.35,399
2017/11/09,1258299,106726777,84.95,85.05,84.40,84.40,-0.55,562
2017/11/10,923206,77817461,84.30,84.55,83.95,84.55,+0.15,552
2017/11/13,979282,82529190,84.25,84.40,84.20,84.30,-0.25,552
2017/11/14,1015799,85431374,84.30,84.30,83.95,84.15,-0.15,620
2017/11/15,6270191,523327685,83.80,83.85,83.15,83.30,-0.85,2923
2017/11/16,2176812,181765196,83.30,83.75,83.20,83.60,+0.30,1253
2017/11/17,7196119,606871857,84.30,84.45,84.15,84.35,+0.75,1336
2017/11/20,2301024,193525979,84.40,84.45,83.90,84.00,-0.35,1105
2017/11/21,4469688,376042144,83.90,84.80,83.90,84.75,+0.75,1019
2017/11/22,4913723,419446227,85.15,85.60,84.90,85.15,+0.40,1676
2017/11/23,1552051,132161764,85.15,85.35,84.95,85.20,+0.05,597
2017/11/24,1068534,91012427,85.25,85.30,84.95,85.15,-0.05,530
2017/11/27,2127304,179561728,85.15,85.15,84.10,84.15,-1.00,899
2017/11/28,2007123,167971263,83.95,84.00,83.50,83.60,-0.55,1014
2017/11/29,1381859,115678483,83.65,83.95,83.55,83.70,+0.10,559
2017/11/30,8038492,663634455,83.00,83.00,82.25,82.25,-1.45,2887
2017/12/01,5620322,462116126,82.15,82.90,81.65,82.60,+0.35,2376
2017/12/04,1503749,124232242,82.65,82.95,82.35,82.90,+0.30,673
2017/12/05,1880132,154873413,82.55,82.65,82.20,82.25,-0.65,1308
2017/12/06,13235403,1076016844,82.10,82.10,80.85,80.85,-1.40,6470
2017/12/07,7309030,590253335,81.20,81.25,80.45,80.90,+0.05,3451
2017/12/08,6280017,507950499,81.50,81.50,80.65,80.90, 0.00,2684
2017/12/11,2738995,223183119,81.20,81.65,81.20,81.50,+0.60,1611
2017/12/12,3940646,318854886,81.40,81.50,80.55,80.95,-0.55,1585
2017/12/13,1676999,135829186,81.10,81.20,80.90,81.00,+0.05,777
2017/12/14,2246280,183713434,81.55,82.00,81.35,81.75,+0.75,882
2017/12/15,4077161,329949967,81.65,81.65,80.65,81.10,-0.65,1649
2017/12/18,3842614,311718747,81.20,81.25,80.85,81.20,+0.10,787
2017/12/19,4095098,331846488,81.20,81.40,80.70,80.80,-0.40,885
2017/12/20,4652274,376271387,80.80,81.10,80.75,81.05,+0.25,1310
2017/12/21,1240823,100664300,81.10,81.35,81.00,81.00,-0.05,521
2017/12/22,1644841,133059742,80.80,81.35,80.70,81.30,+0.30,546
2017/12/25,1002933,81627136,81.30,81.55,81.30,81.45,+0.15,557
2017/12/26,2578196,208312540,81.45,81.45,80.50,80.65,-0.80,1118
2017/12/27,3600143,290733340,80.60,80.90,80.55,80.90,+0.25,675
2017/12/28,3094816,252391818,81.25,81.75,81.25,81.70,+0.80,962
2017/12/29,4690296,384768069,81.75,82.20,81.75,82.15,+0.45,1612
2018/01/02,3613199,298033251,82.15,82.60,82.15,82.60,+0.45,1795
2018/01/03,7196437,599476413,82.95,83.45,82.95,83.35,+0.75,3014
2018/01/04,5627565,469312820,83.50,83.65,83.20,83.50,+0.15,2278
2018/01/05,7616796,636768692,83.50,83.80,83.30,83.75,+0.25,2562
2018/01/08,5189611,435775639,83.80,84.15,83.70,84.10,+0.35,2282
2018/01/09,3664716,308057554,84.10,84.25,83.90,84.15,+0.05,1340
2018/01/10,5749597,482358793,84.10,84.25,83.55,83.75,-0.40,1073
2018/01/11,2579225,214867793,83.65,83.70,83.10,83.40,-0.35,735
2018/01/12,2871193,241214778,83.55,84.20,83.50,84.10,+0.70,1002
2018/01/15,2819852,238493616,84.55,84.70,84.40,84.65,+0.55,1126
2018/01/16,3955841,335496385,84.65,85.00,84.50,85.00,+0.35,1295
2018/01/17,5698268,485174071,84.65,85.45,84.65,85.15,+0.15,2017
2018/01/18,6898803,594091024,85.50,86.55,85.50,86.30,+1.15,2272
2018/01/19,5302072,461040360,86.35,87.15,86.35,87.15,+0.85,1445
2018/01/22,4441061,389066253,87.15,87.95,87.15,87.95,+0.80,1746
2018/01/23,5799932,511405502,88.05,88.40,87.90,88.30,+0.35,1842
2018/01/24,5103429,444907065,88.00,88.00,86.85,87.20,-1.10,1869
2018/01/25,4983684,436967956,87.25,88.30,87.15,87.45,+0.25,1652
2018/01/26,7774673,678481509,87.45,87.60,86.85,87.50,+0.05,3087
2018/01/29,6445797,551350942,85.50,86.15,85.20,85.55,X0.00,3453
2018/01/30,4966261,421572779,85.20,85.35,84.50,84.55,-1.00,2337
2018/01/31,4251739,359040915,84.40,85.00,84.15,84.65,+0.10,1176
2018/02/01,2914539,248420810,84.75,85.50,84.75,85.25,+0.60,897
2018/02/02,3081592,261095295,84.85,85.15,84.35,84.90,-0.35,880
2018/02/05,7075902,588994369,83.20,83.75,82.90,83.60,-1.30,2875
2018/02/06,32222595,2574016957,80.85,81.10,78.80,79.65,-3.95,11372
2018/02/07,10181907,825539952,81.35,81.40,80.60,80.65,+1.00,5189
2018/02/08,4514691,363476832,80.65,80.95,80.30,80.60,-0.05,1972
2018/02/09,16211237,1271812204,78.60,79.20,78.00,79.05,-1.55,6760
2018/02/12,8443795,672977850,79.55,79.90,79.40,79.70,+0.65,3828
2018/02/21,11646085,948993971,81.40,81.70,81.10,81.50,+1.80,4541
2018/02/22,3749910,303821917,81.50,81.50,80.75,81.00,-0.50,1744
2018/02/23,3779316,309207057,81.40,82.10,81.40,82.00,+1.00,1793
2018/02/26,3289207,271560439,82.55,82.80,82.35,82.40,+0.40,1380
2018/02/27,7663746,634417022,83.10,83.20,82.35,82.35,-0.05,2037
2018/03/01,4344220,354595798,81.55,81.95,81.15,81.75,-0.60,2554
2018/03/02,6262361,505982082,80.85,81.20,80.45,81.15,-0.60,2846
2018/03/05,3723757,301898098,81.10,81.50,80.65,80.75,-0.40,1223
2018/03/06,5732204,469203518,81.65,82.15,81.60,82.15,+1.40,1756
2018/03/07,2619161,214899152,81.75,82.45,81.70,81.80,-0.35,1029
2018/03/08,3232583,266947148,82.15,82.80,82.15,82.75,+0.95,1396
2018/03/09,2832064,234740002,82.90,83.00,82.70,82.85,+0.10,986
2018/03/12,8752324,735446031,83.60,84.25,83.55,84.15,+1.30,2942
2018/03/13,9837435,831704291,84.35,84.95,84.30,84.95,+0.80,3126
2018/03/14,3415928,287869559,84.35,84.45,84.00,84.30,-0.65,1373
2018/03/15,3506898,295014773,84.00,84.30,83.90,84.25,-0.05,1533
2018/03/16,5510671,460021500,84.00,84.20,83.10,83.90,-0.35,1652
2018/03/19,2035534,170676406,83.65,84.10,83.45,83.85,-0.05,892
2018/03/20,2895350,241726053,83.20,83.80,83.20,83.80,-0.05,1019
2018/03/21,4891527,410076823,83.80,84.10,83.60,83.85,+0.05,2337
2018/03/22,3429925,288139929,84.00,84.60,83.45,83.55,-0.30,1608
2018/03/23,8259738,677767488,81.85,82.40,81.80,82.10,-1.45,2816
2018/03/26,4369122,357831903,81.85,82.20,81.60,82.20,+0.10,1837
2018/03/27,3277568,272571549,83.00,83.40,82.95,83.40,+1.20,1015
2018/03/28,4161192,343127725,82.90,82.90,82.20,82.25,-1.15,1306
2018/03/29,4099855,336213829,82.25,82.35,81.80,82.10,-0.15,1127
2018/03/30,4994090,414075827,82.65,83.05,82.65,82.85,+0.75,1285
2018/03/31,878295,72801339,82.85,83.05,82.75,82.95,+0.10,495
2018/04/02,3737299,307813730,82.85,82.95,82.15,82.25,-0.70,1099
2018/04/03,6187523,503435586,81.50,81.55,81.20,81.50,-0.75,2624
2018/04/09,3401430,278923482,82.15,82.30,81.60,82.20,+0.70,1167
2018/04/10,3860497,318719411,82.10,82.85,81.75,82.50,+0.30,1039
2018/04/11,2603653,215930349,82.90,83.10,82.75,82.85,+0.35,1252
2018/04/12,3591573,296423097,83.05,83.15,82.25,82.50,-0.35,1267
2018/04/13,2982732,246303554,82.70,82.80,82.30,82.50, 0.00,792
2018/04/16,1809198,148796053,82.65,82.65,82.00,82.30,-0.20,761
2018/04/17,4325040,352876030,82.40,82.40,81.35,81.40,-0.90,2223
2018/04/18,3739837,305624331,81.60,82.10,81.35,81.60,+0.20,1306
2018/04/19,4461269,367816687,81.90,82.65,81.90,82.65,+1.05,1200
2018/04/20,9017715,728325834,81.00,81.10,80.50,80.75,-1.90,3705
2018/04/23,10624780,850769704,80.25,80.45,79.90,79.95,-0.80,5274
2018/04/24,16867787,1341875510,79.90,79.95,79.05,79.55,-0.40,6924
2018/04/25,16460997,1301833349,79.25,79.30,78.80,79.30,-0.25,7679
2018/04/26,16485778,1305124761,79.70,79.70,78.80,79.05,-0.25,6863
2018/04/27,12395611,979827894,79.60,79.65,78.80,79.20,+0.15,4730
2018/04/30,6516983,519421423,79.65,80.15,79.05,80.00,+0.80,2677
2018/05/02,5513498,439622305,80.05,80.15,79.40,79.40,-0.60,2584
2018/05/03,8823434,694073004,79.05,79.05,78.35,78.55,-0.85,4248
2018/05/04,3475423,273248775,78.55,79.00,78.40,78.95,+0.40,1860
2018/05/07,3858382,305849245,79.50,79.55,78.80,79.50,+0.55,1752
2018/05/08,5352116,427504370,79.40,80.05,79.35,80.00,+0.50,2272
2018/05/09,3359022,270071272,80.00,80.55,80.00,80.45,+0.45,1914
2018/05/10,5977304,481662488,80.70,80.70,80.45,80.65,+0.20,3239
2018/05/11,17654297,1436892102,81.10,81.70,81.05,81.60,+0.95,6364
2018/05/14,17197686,1414607650,82.00,82.60,81.90,82.50,+0.90,6171
2018/05/15,7222482,592065703,82.35,82.40,81.65,81.65,-0.85,2449
2018/05/16,8293601,677320569,81.45,81.80,81.40,81.75,+0.10,2922
2018/05/17,1940778,158110701,81.95,82.00,81.20,81.20,-0.55,1009
2018/05/18,2360712,191353462,81.20,81.50,80.85,80.95,-0.25,1051
2018/05/21,3889661,318673185,81.20,82.10,81.20,82.05,+1.10,1717
2018/05/22,1837449,150711615,81.80,82.30,81.75,81.75,-0.30,834
2018/05/23,2124373,173329337,81.90,82.00,81.30,81.35,-0.40,663
2018/05/24,1135324,92525577,81.35,81.70,81.25,81.55,+0.20,460
2018/05/25,3115748,254971743,81.55,82.05,81.40,81.85,+0.30,1454
2018/05/28,2940383,241485608,82.05,82.25,82.00,82.20,+0.35,1601
2018/05/29,1388540,113427981,82.20,82.20,81.50,81.85,-0.35,580
2018/05/30,6177819,497863690,81.40,81.40,80.30,80.40,-1.45,3017
2018/05/31,1605922,129628697,80.80,80.95,80.55,80.75,+0.35,733
2018/06/01,1848694,150141515,80.80,81.45,80.80,81.35,+0.60,818
2018/06/04,7081064,583108366,81.80,82.60,81.80,82.60,+1.25,2675
2018/06/05,2695921,222338374,82.70,82.70,82.25,82.50,-0.10,1361
2018/06/06,6398322,531456226,82.65,83.35,82.65,83.30,+0.80,2988
2018/06/07,6704318,557849318,83.50,83.60,83.00,83.45,+0.15,1499
2018/06/08,3469539,287811322,83.30,83.30,82.50,82.55,-0.90,980
2018/06/11,3264375,269605262,82.80,82.95,82.40,82.65,+0.10,838
2018/06/12,2243224,184469445,82.25,82.50,81.95,82.50,-0.15,697
2018/06/13,4668145,386299235,82.45,83.10,82.35,83.00,+0.50,1475
2018/06/14,3564268,292513426,82.50,82.55,81.75,81.75,-1.25,1517
2018/06/15,3862122,314683389,81.60,81.95,81.20,81.95,+0.20,1377
2018/06/19,4994238,403588078,81.10,81.20,80.60,80.60,-1.35,2728
2018/06/20,7866995,637796526,80.65,81.70,80.30,81.50,+0.90,4099
2018/06/21,2134851,173683734,81.50,81.60,81.20,81.25,-0.25,1305
2018/06/22,6482461,523157693,80.80,81.20,80.35,81.15,-0.10,2708
2018/06/25,7993181,646507087,80.85,81.05,80.70,80.90,-0.25,3482
2018/06/26,16434141,1320542535,80.70,80.70,80.00,80.70,-0.20,7473
2018/06/27,8308049,668958497,80.75,80.90,80.30,80.40,-0.30,3764
2018/06/28,12064020,965311034,80.05,80.40,79.80,80.05,-0.35,4165
2018/06/29,6584213,532141516,80.30,81.55,80.20,81.45,+1.40,3155
2018/07/02,4175628,340342167,81.50,81.90,81.00,81.05,-0.40,1476
2018/07/03,5023687,407797091,81.30,81.95,80.60,81.15,+0.10,1445
2018/07/04,1746449,142005065,81.15,81.60,81.10,81.40,+0.25,720
2018/07/05,3119082,252501708,81.45,81.45,80.60,80.75,-0.65,1163
2018/07/06,5351492,431770914,81.10,81.15,80.20,80.95,+0.20,1679
2018/07/09,9040778,742124242,81.75,82.45,81.55,82.25,+1.30,2919
2018/07/10,4913802,405509024,82.65,82.80,82.35,82.45,+0.20,2340
2018/07/11,3899069,317877992,81.70,81.90,81.30,81.70,-0.75,1081
2018/07/12,6882846,567290801,81.60,82.65,81.50,82.65,+0.95,2051
