1/23/2013,6370234,63921160,9.9,10.2,9.85,10.15,0.55,1569
1/24/2013,2548626,25355465,9.8,10.05,9.8,9.95,-0.2,1660
1/25/2013,1900072,18807001,10.05,10.1,9.82,9.86,-0.09,600
1/28/2013,1105582,10853042,9.96,9.96,9.75,9.8,-0.06,427
1/29/2013,1394890,13758295,9.86,9.93,9.8,9.92,0.12,581
1/30/2013,6919007,70251799,9.99,10.3,9.85,10.3,0.38,1719
1/31/2013,6168629,63446317,10.3,10.4,10.15,10.15,-0.15,1269
2/1/2013,2401006,24392347,10.05,10.25,10.05,10.2,0.05,692
2/4/2013,3404594,34914084,10.2,10.3,10.2,10.25,0.05,827
2/5/2013,2436737,24805284,10.2,10.25,10.1,10.2,-0.05,657
2/6/2013,5899655,60885803,10.25,10.4,10.2,10.3,0.1,1208
2/18/2013,2959413,30596704,10.4,10.45,10.25,10.3,0,619
2/19/2013,3986767,41027901,10.4,10.4,10.2,10.3,0,795
2/20/2013,3922463,40099752,10.3,10.35,10.15,10.2,-0.1,901
2/21/2013,4011992,40225000,10.15,10.2,9.96,10.05,-0.15,1022
2/22/2013,1720586,17172234,10,10.05,9.93,10,-0.05,609
2/23/2013,2169430,21662675,10.05,10.1,9.95,9.98,-0.02,1500
2/25/2013,2975891,29505012,9.95,9.98,9.88,9.9,-0.08,1831
2/26/2013,1561651,15389748,9.85,9.89,9.8,9.85,-0.05,401
2/27/2013,2307983,23106522,10,10.05,9.97,9.98,0.13,630
3/1/2013,2186950,21976350,10.05,10.15,10,10.1,0.12,601
3/4/2013,2093908,20946635,10.1,10.2,9.93,9.97,-0.13,608
3/5/2013,1499894,14898656,10.05,10.05,9.9,9.91,-0.06,1482
3/6/2013,2643314,26090779,9.91,10,9.81,9.86,-0.05,736
3/7/2013,1410918,13929887,9.94,9.94,9.83,9.91,0.05,1431
3/8/2013,2117599,20934755,9.92,10,9.83,9.84,-0.07,605
3/11/2013,3194292,31236086,9.86,9.9,9.73,9.73,-0.11,818
3/12/2013,4840394,46199249,9.73,9.75,9.41,9.46,-0.27,1351
3/13/2013,5739848,52593306,9.41,9.41,9.05,9.07,-0.39,1620
3/14/2013,2376172,21544838,9.07,9.14,9.01,9.05,-0.02,726
3/15/2013,4095327,36933821,9.06,9.19,8.88,9,-0.05,1071
3/18/2013,2207899,19516777,8.88,8.95,8.8,8.83,-0.17,668
3/19/2013,1414062,12529937,8.85,8.93,8.82,8.86,0.03,1493
3/20/2013,1227393,10789653,8.85,8.86,8.72,8.78,-0.08,533
3/21/2013,2273387,19868530,8.78,8.8,8.7,8.76,-0.02,497
3/22/2013,2131032,18488109,8.7,8.75,8.63,8.75,-0.01,508
3/25/2013,781678,6868575,8.8,8.88,8.75,8.75,0,331
3/26/2013,1398041,12069711,8.75,8.76,8.58,8.64,-0.11,553
3/27/2013,1253363,10779187,8.64,8.64,8.58,8.61,-0.03,506
3/28/2013,975963,8384316,8.6,8.64,8.55,8.56,-0.05,448
3/29/2013,2662083,22539926,8.56,8.6,8.4,8.58,0.02,821
4/1/2013,1092443,9352745,8.58,8.6,8.51,8.53,-0.05,360
4/2/2013,1283890,10897974,8.53,8.56,8.43,8.45,-0.08,419
4/3/2013,1205053,10233183,8.46,8.57,8.45,8.5,0.05,484
4/8/2013,2317160,19026274,8.4,8.4,8.13,8.17,-0.33,625
4/9/2013,1291052,10598217,8.16,8.29,8.12,8.28,0.11,514
4/10/2013,878657,7200933,8.28,8.28,8.17,8.2,-0.08,253
4/11/2013,846225,6965888,8.21,8.26,8.21,8.22,0.02,265
4/12/2013,1006774,8230451,8.21,8.21,8.15,8.15,-0.07,309
4/15/2013,1115652,9129917,8.15,8.22,8.15,8.17,0.02,417
4/16/2013,1345496,10937852,8.16,8.18,8.1,8.15,-0.02,400
4/17/2013,807806,6585186,8.15,8.19,8.12,8.19,0.04,337
4/18/2013,1204882,9789595,8.15,8.18,8.11,8.12,-0.07,312
4/19/2013,1472546,11976404,8.12,8.18,8.1,8.14,0.02,452
4/22/2013,6948747,59998432,8.21,8.7,8.21,8.7,0.56,1642
4/23/2013,3043095,25904863,8.65,8.65,8.41,8.45,-0.25,1007
4/24/2013,1818272,15382493,8.45,8.53,8.41,8.45,0,486
4/25/2013,1331850,11169810,8.42,8.44,8.35,8.37,-0.08,505
4/26/2013,962928,8032009,8.37,8.4,8.31,8.32,-0.05,378
4/29/2013,846181,7057484,8.34,8.41,8.32,8.32,0,279
4/30/2013,1772682,14626851,8.34,8.36,8.19,8.22,-0.1,591
5/2/2013,1539433,12580213,8.22,8.25,8.14,8.18,-0.04,470
5/3/2013,1257677,10293764,8.19,8.29,8.15,8.19,0.01,418
5/6/2013,5210421,45637101,8.76,8.76,8.71,8.76,0.57,971
5/7/2013,6884263,60632582,8.88,8.88,8.69,8.76,0,1614
5/8/2013,2678704,23271684,8.76,8.76,8.65,8.7,-0.06,723
5/9/2013,1790322,15500216,8.7,8.7,8.61,8.65,-0.05,534
5/10/2013,1914858,16349688,8.61,8.62,8.47,8.57,-0.08,601
5/13/2013,1503964,12727484,8.57,8.57,8.44,8.45,-0.12,462
5/14/2013,2136265,18297921,8.45,8.66,8.44,8.65,0.2,685
5/15/2013,1470089,12598078,8.65,8.66,8.52,8.59,-0.06,478
5/16/2013,2187212,18909302,8.6,8.69,8.6,8.65,0.06,601
5/17/2013,1441415,12430006,8.63,8.67,8.56,8.64,-0.01,425
5/20/2013,2681517,23376442,8.64,8.82,8.55,8.72,0.08,700
5/21/2013,4094581,36275393,8.72,8.98,8.7,8.88,0.16,2051
5/22/2013,2737695,24389919,8.89,8.96,8.85,8.91,0.03,1712
5/23/2013,2577856,22692784,8.88,8.9,8.7,8.82,-0.09,961
5/24/2013,1970405,17399632,8.81,8.88,8.78,8.83,0.01,596
5/27/2013,1662897,14704456,8.88,8.89,8.8,8.81,-0.02,442
5/28/2013,2021612,17595690,8.81,8.82,8.65,8.66,-0.15,660
5/29/2013,1360198,11866206,8.66,8.79,8.66,8.78,0.12,502
5/30/2013,969380,8434896,8.77,8.77,8.67,8.7,-0.08,297
5/31/2013,1282699,11133492,8.7,8.75,8.63,8.65,-0.05,389
6/3/2013,1185755,10110310,8.55,8.64,8.47,8.52,-0.13,433
6/4/2013,1097773,9321268,8.52,8.53,8.46,8.48,-0.04,357
6/5/2013,1055411,8937476,8.5,8.5,8.45,8.48,0,264
6/6/2013,1877553,15695319,8.45,8.47,8.32,8.33,-0.15,495
6/7/2013,2504936,20785792,8.33,8.43,8.25,8.27,-0.06,577
6/10/2013,1748305,14537389,8.28,8.42,8.28,8.31,0.04,388
6/11/2013,674015,5604338,8.32,8.35,8.3,8.31,0,272
6/13/2013,1663055,13645820,8.3,8.38,8.16,8.17,-0.14,403
6/14/2013,951556,7795925,8.2,8.27,8.15,8.17,0,318
6/17/2013,673644,5510021,8.2,8.2,8.17,8.19,0.02,235
6/18/2013,903556,7392427,8.19,8.23,8.17,8.18,-0.01,237
6/19/2013,777714,6360471,8.17,8.22,8.17,8.18,0,307
6/20/2013,1510670,12268318,8.16,8.17,8.08,8.1,-0.08,393
6/21/2013,1505080,12020144,8,8.1,7.9,8.03,-0.07,435
6/24/2013,755818,6093234,8.03,8.16,8.02,8.11,0.08,288
6/25/2013,636270,5117110,8.1,8.11,8.02,8.02,-0.09,201
6/26/2013,731412,5890836,8.15,8.15,8.03,8.09,0.07,213
6/27/2013,630675,5091758,8.09,8.1,8.04,8.07,-0.02,222
6/28/2013,1814292,14738369,8.1,8.23,8.06,8.22,0.15,574
7/1/2013,2082305,16808394,8.25,8.25,8.02,8.1,-0.12,625
7/2/2013,846677,6838440,8.2,8.2,8.05,8.07,-0.03,266
7/3/2013,1124142,9004961,8.06,8.06,7.99,8,-0.07,330
7/4/2013,889525,7099471,8,8.02,7.95,7.98,-0.02,334
7/5/2013,1193503,9554329,8,8.07,7.97,8,0.02,373
7/8/2013,493719,3928347,8,8.03,7.92,7.95,-0.05,218
7/9/2013,985169,7838171,7.95,7.99,7.93,7.95,0,1264
7/10/2013,903115,7222191,7.95,8.03,7.95,7.98,0.03,283
7/11/2013,3401970,27837869,8.01,8.27,8.01,8.26,0.28,1055
7/12/2013,1480000,12097800,8.3,8.3,8.13,8.16,-0.1,467
7/15/2013,1829723,15028037,8.2,8.26,8.19,8.19,0.03,431
7/16/2013,975227,7971220,8.19,8.2,8.14,8.17,-0.02,304
7/17/2013,881891,7211758,8.17,8.2,8.17,8.17,0,317
7/18/2013,9329778,79716606,8.3,8.72,8.3,8.7,0.53,2563
7/19/2013,4426230,38291035,8.8,8.85,8.56,8.58,-0.12,1240
7/22/2013,2241643,19079884,8.64,8.64,8.46,8.51,-0.07,673
7/23/2013,2233254,19015315,8.51,8.61,8.46,8.48,-0.03,572
7/24/2013,1408501,11972966,8.5,8.57,8.48,8.5,0.02,393
7/25/2013,1699890,14349885,8.46,8.5,8.4,8.42,-0.08,497
7/26/2013,1628391,13587052,8.4,8.43,8.3,8.34,-0.08,491
7/29/2013,867093,7314100,8.54,8.54,8.36,8.39,0.05,314
7/30/2013,1345051,11393683,8.41,8.5,8.39,8.5,0.11,466
7/31/2013,923304,7766908,8.5,8.51,8.37,8.4,-0.1,269
8/1/2013,784575,6547891,8.37,8.39,8.32,8.34,-0.06,278
8/2/2013,950002,7981357,8.43,8.45,8.35,8.39,0.05,292
8/5/2013,1043898,8831169,8.42,8.48,8.42,8.45,0.06,322
8/6/2013,1156086,9774578,8.48,8.49,8.42,8.46,0.01,289
8/7/2013,918686,7695293,8.45,8.45,8.35,8.35,-0.11,291
8/8/2013,881575,7370712,8.35,8.38,8.33,8.37,0.02,206
8/9/2013,1298012,10913315,8.38,8.45,8.38,8.44,0.07,416
8/12/2013,5503148,47783564,8.46,8.79,8.42,8.75,0.31,1568
8/13/2013,8268680,73793570,8.75,9.08,8.68,9.04,0.29,2042
8/14/2013,6926395,62730739,9.18,9.18,8.93,8.98,-0.06,1633
8/15/2013,3312175,29394579,8.95,8.95,8.81,8.9,-0.08,1795
8/16/2013,2195905,19465110,8.78,8.93,8.76,8.93,0.03,638
8/19/2013,3173130,28642176,9.01,9.08,8.95,8.96,0.03,1812
8/20/2013,2292768,20288375,8.96,8.96,8.77,8.78,-0.18,585
8/22/2013,1800961,15614401,8.71,8.72,8.65,8.66,-0.12,515
8/23/2013,2024200,17553796,8.7,8.76,8.6,8.65,-0.01,584
8/26/2013,854449,7400919,8.65,8.75,8.63,8.68,0.03,287
8/27/2013,1325190,11507979,8.65,8.78,8.6,8.6,-0.08,456
8/28/2013,2145482,18235180,8.6,8.64,8.45,8.46,-0.14,639
8/29/2013,1517420,13052923,8.66,8.67,8.56,8.57,0.11,483
8/30/2013,1892496,16333070,8.6,8.7,8.58,8.58,0.01,446
9/2/2013,2662746,23360586,8.69,8.85,8.6,8.82,0.24,742
9/3/2013,2845893,25187411,8.85,8.92,8.76,8.76,-0.06,797
9/4/2013,1380562,12058910,8.76,8.8,8.66,8.79,0.03,495
9/5/2013,3029824,26951472,8.8,8.93,8.8,8.9,0.11,878
9/6/2013,3594863,32381598,8.95,9.12,8.9,8.95,0.05,2069
9/9/2013,2181846,19237145,8.92,8.92,8.75,8.75,-0.2,604
9/10/2013,1090095,9574934,8.82,8.84,8.75,8.75,0,389
9/11/2013,1555300,13525005,8.8,8.82,8.65,8.71,-0.04,472
9/12/2013,960618,8422257,8.71,8.8,8.71,8.78,0.07,363
9/13/2013,2006735,17726173,8.8,8.9,8.76,8.8,0.02,503
9/14/2013,585657,5135340,8.77,8.8,8.75,8.76,-0.04,216
9/16/2013,1025453,9009839,8.76,8.85,8.75,8.75,-0.01,370
9/17/2013,958800,8345708,8.76,8.77,8.67,8.68,-0.07,379
9/18/2013,1170692,10153269,8.68,8.73,8.62,8.68,0,335
9/23/2013,1337010,11676820,8.7,8.78,8.68,8.68,0,455
9/24/2013,1247671,10863370,8.71,8.77,8.69,8.7,0.02,357
9/25/2013,3377076,29979431,8.8,8.92,8.8,8.89,0.19,974
9/26/2013,2093185,18449056,8.89,8.91,8.76,8.79,-0.1,491
9/27/2013,1825203,15968476,8.79,8.82,8.69,8.81,0.02,1475
9/30/2013,953735,8323091,8.78,8.79,8.7,8.76,-0.05,311
10/1/2013,991342,8652003,8.75,8.76,8.71,8.73,-0.03,266
10/2/2013,912894,7963201,8.75,8.75,8.71,8.72,-0.01,284
10/3/2013,1690856,14792319,8.71,8.78,8.71,8.76,0.04,436
10/4/2013,1623669,14282734,8.76,8.83,8.72,8.81,0.05,478
10/7/2013,1737024,15330861,8.81,8.85,8.81,8.84,0.03,487
10/8/2013,1025819,9024172,8.84,8.84,8.77,8.77,-0.07,343
10/9/2013,1006636,8782617,8.77,8.77,8.71,8.72,-0.05,342
10/11/2013,1805065,15718427,8.75,8.79,8.64,8.64,-0.08,448
10/14/2013,1983273,16931712,8.64,8.67,8.5,8.51,-0.13,590
10/15/2013,926601,7910907,8.5,8.59,8.5,8.54,0.03,315
10/16/2013,1089693,9346448,8.63,8.63,8.53,8.62,0.08,336
10/17/2013,757388,6509991,8.62,8.63,8.56,8.58,-0.04,289
10/18/2013,786211,6735696,8.56,8.6,8.55,8.6,0.02,279
10/21/2013,753741,6427791,8.6,8.6,8.5,8.55,-0.05,296
10/22/2013,1025306,8723575,8.55,8.55,8.48,8.52,-0.03,337
10/23/2013,801148,6824334,8.52,8.58,8.48,8.5,-0.02,320
10/24/2013,602731,5122081,8.5,8.52,8.48,8.5,0,243
10/25/2013,780166,6648909,8.51,8.57,8.49,8.5,0,245
10/28/2013,527565,4488436,8.5,8.54,8.49,8.51,0.01,216
10/29/2013,848686,7187214,8.5,8.5,8.45,8.47,-0.04,314
10/30/2013,1269784,10718776,8.47,8.5,8.4,8.49,0.02,441
10/31/2013,619979,5235329,8.49,8.5,8.42,8.42,-0.07,216
11/1/2013,1586437,13221957,8.42,8.42,8.29,8.32,-0.1,471
11/4/2013,1503332,12323101,8.31,8.31,8.15,8.18,-0.14,505
11/5/2013,1073104,8758669,8.17,8.21,8.15,8.15,-0.03,409
11/6/2013,1149537,9342438,8.15,8.15,8.1,8.14,-0.01,324
11/7/2013,885252,7169243,8.14,8.14,8.06,8.09,-0.05,342
11/8/2013,877680,7077930,8.09,8.09,8.05,8.05,-0.04,290
11/11/2013,709497,5722151,8.05,8.09,8.05,8.08,0.03,228
11/12/2013,887994,7170111,8.13,8.13,8.02,8.06,-0.02,326
11/13/2013,703864,5702597,8.05,8.14,8.05,8.09,0.03,203
11/14/2013,684458,5527197,8.09,8.12,8.05,8.07,-0.02,241
11/15/2013,460833,3739177,8.1,8.14,8.08,8.08,0.01,183
11/18/2013,706027,5700526,8.08,8.1,8.06,8.08,0,185
11/19/2013,1628812,13226932,8.08,8.15,8.07,8.12,0.04,306
11/20/2013,505673,4096545,8.12,8.14,8.08,8.11,-0.01,210
11/21/2013,728338,5895879,8.11,8.12,8.06,8.1,-0.01,183
11/22/2013,445186,3610145,8.1,8.13,8.1,8.13,0.03,147
11/25/2013,1020285,8401807,8.15,8.31,8.15,8.18,0.05,352
11/26/2013,655386,5387313,8.23,8.25,8.2,8.23,0.05,225
11/27/2013,729361,5984120,8.23,8.26,8.17,8.18,-0.05,202
11/28/2013,890959,7281786,8.18,8.22,8.14,8.18,0,354
11/29/2013,973782,7985042,8.17,8.22,8.15,8.21,0.03,343
12/2/2013,725396,5914278,8.17,8.19,8.13,8.16,-0.05,256
12/3/2013,1044421,8475083,8.16,8.16,8.1,8.1,-0.06,305
12/4/2013,666538,5416707,8.1,8.2,8.1,8.15,0.05,226
12/5/2013,684503,5548265,8.15,8.18,8.08,8.1,-0.05,246
12/6/2013,890638,7222804,8.09,8.19,8.04,8.13,0.03,286
12/9/2013,769419,6225077,8.15,8.15,8.05,8.1,-0.03,368
12/10/2013,1086439,8768233,8.1,8.13,8.05,8.06,-0.04,399
12/11/2013,1525646,12267868,8.05,8.1,8.01,8.06,0,561
12/12/2013,567737,4571056,8.1,8.1,8.02,8.06,0,154
12/13/2013,921169,7460026,8.06,8.14,8.05,8.14,0.08,346
12/16/2013,570306,4629844,8.15,8.15,8.1,8.12,-0.02,201
12/17/2013,4157595,34829404,8.12,8.5,8.12,8.35,0.23,1242
12/18/2013,3061101,25766346,8.46,8.46,8.39,8.41,0.06,798
12/19/2013,2168038,18127587,8.42,8.44,8.31,8.33,-0.08,581
12/20/2013,1026981,8584318,8.44,8.44,8.33,8.35,0.02,311
12/23/2013,1232984,10251417,8.35,8.39,8.27,8.3,-0.05,388
12/24/2013,1744485,14425974,8.3,8.32,8.25,8.26,-0.04,406
12/25/2013,1023100,8466514,8.3,8.3,8.26,8.29,0.03,301
12/26/2013,7193360,60912606,8.33,8.54,8.33,8.49,0.2,1631
12/27/2013,5918995,50359756,8.5,8.55,8.45,8.53,0.04,1429
12/30/2013,3456853,29775030,8.6,8.65,8.58,8.6,0.07,1098
12/31/2013,2604519,22359141,8.7,8.7,8.52,8.56,-0.04,703
1/2/2014,2967766,25597903,8.6,8.68,8.58,8.63,0.07,693
1/3/2014,2774365,23888632,8.65,8.67,8.57,8.57,-0.06,706
1/6/2014,1889960,16052163,8.62,8.62,8.43,8.45,-0.12,578
1/7/2014,1445620,12368298,8.5,8.59,8.5,8.55,0.1,498
1/8/2014,1990281,16948260,8.6,8.6,8.45,8.48,-0.07,666
1/9/2014,1647465,13979381,8.48,8.52,8.45,8.45,-0.03,470
1/10/2014,1332466,11333708,8.5,8.55,8.45,8.53,0.08,387
1/13/2014,1469019,12487380,8.53,8.55,8.46,8.49,-0.04,456
1/14/2014,5449706,47347835,8.55,8.75,8.54,8.68,0.19,1600
1/15/2014,4141749,36217283,8.72,8.79,8.68,8.71,0.03,1069
1/16/2014,1772632,15386555,8.7,8.76,8.61,8.61,-0.1,529
1/17/2014,1566852,13487412,8.6,8.65,8.57,8.58,-0.03,441
1/20/2014,1880408,16051099,8.58,8.58,8.5,8.52,-0.06,491
1/21/2014,1769567,14992127,8.52,8.52,8.45,8.45,-0.07,434
1/22/2014,1124820,9534814,8.45,8.51,8.44,8.49,0.04,310
1/23/2014,867733,7351725,8.49,8.49,8.45,8.48,-0.01,281
1/24/2014,717996,6078935,8.45,8.5,8.45,8.48,0,216
1/27/2014,1866979,15819695,8.46,8.55,8.4,8.55,0.07,573
2/5/2014,1525144,12925443,8.48,8.54,8.43,8.43,-0.12,480
2/6/2014,1314067,11116802,8.43,8.5,8.42,8.45,0.02,480
2/7/2014,1197639,10123222,8.5,8.5,8.42,8.42,-0.03,452
2/10/2014,946034,7989715,8.43,8.47,8.43,8.43,0.01,353
2/11/2014,752814,6369535,8.44,8.49,8.43,8.47,0.04,324
2/12/2014,1645412,13927806,8.48,8.56,8.41,8.43,-0.04,513
2/13/2014,1568996,13174574,8.4,8.45,8.36,8.37,-0.06,418
2/14/2014,993360,8324747,8.37,8.43,8.36,8.36,-0.01,287
2/17/2014,685473,5744096,8.36,8.42,8.35,8.38,0.02,200
2/18/2014,1141394,9510792,8.38,8.38,8.3,8.31,-0.07,457
2/19/2014,1109926,9293573,8.4,8.45,8.3,8.39,0.08,390
2/20/2014,1310059,10906296,8.39,8.43,8.3,8.32,-0.07,413
2/21/2014,2251375,18665555,8.3,8.34,8.25,8.25,-0.07,601
2/24/2014,2372256,19401467,8.26,8.26,8.14,8.15,-0.1,713
2/25/2014,1211245,9891051,8.15,8.2,8.15,8.15,0,363
2/26/2014,1016046,8295556,8.15,8.2,8.15,8.16,0.01,303
2/27/2014,1687558,13743733,8.16,8.19,8.12,8.12,-0.04,510
3/3/2014,1682542,13668439,8.14,8.2,8.08,8.12,0,400
3/4/2014,1129529,9141676,8.13,8.14,8.06,8.11,-0.01,338
3/5/2014,1333471,10794935,8.11,8.15,8.08,8.1,-0.01,466
3/6/2014,1188896,9635582,8.15,8.16,8.08,8.08,-0.02,350
3/7/2014,1728784,14005103,8.08,8.16,8.08,8.09,0.01,420
3/10/2014,792402,6407266,8.12,8.12,8.07,8.08,-0.01,308
3/11/2014,2418139,19405932,8.08,8.09,7.99,8.04,-0.04,598
3/12/2014,1126611,9043348,8.04,8.07,8.01,8.03,-0.01,289
3/13/2014,995987,7996019,8.03,8.09,8.01,8.01,-0.02,324
3/14/2014,1035218,8303682,8.01,8.08,8,8.01,0,274
3/17/2014,1140182,9127467,8,8.02,8,8.02,0.01,290
3/18/2014,1140503,9155344,8.05,8.05,8.01,8.05,0.03,457
3/19/2014,1031608,8323124,8.05,8.1,8.04,8.05,0,397
3/20/2014,1447358,11583245,8.05,8.05,7.99,8,-0.05,407
3/21/2014,1060193,8483216,8,8.04,7.99,8,0,301
3/24/2014,558197,4438027,8,8,7.9,7.93,-0.07,1202
3/25/2014,905329,7235110,7.96,8.05,7.96,7.98,0.05,1270
3/26/2014,2252361,18144417,7.98,8.24,7.96,8.14,0.16,576
3/27/2014,777132,6285204,8.14,8.14,8.06,8.08,-0.06,294
3/28/2014,853418,6867934,8.08,8.09,8,8.02,-0.06,331
3/31/2014,1159050,9283675,8.06,8.07,7.92,8.07,0.05,360
4/1/2014,866839,7004154,8.07,8.11,8.06,8.09,0.02,272
4/2/2014,852268,6889459,8.1,8.1,8.07,8.07,-0.02,271
4/3/2014,1257689,10187873,8.07,8.14,8.05,8.13,0.06,395
4/7/2014,2824017,23149125,8.2,8.22,8.15,8.19,0.06,698
4/8/2014,1048041,8575681,8.2,8.24,8.14,8.17,-0.02,377
4/9/2014,1256357,10246354,8.16,8.2,8.13,8.13,-0.04,374
4/10/2014,965642,7846362,8.13,8.18,8.1,8.13,0,314
4/11/2014,1056274,8553859,8.08,8.17,8.06,8.08,-0.05,286
4/14/2014,1292845,10396559,8.05,8.09,8.02,8.04,-0.04,343
4/15/2014,780336,6271138,8.06,8.06,8.02,8.05,0.01,237
4/16/2014,1185008,9541448,8.01,8.13,8.01,8.06,0.01,488
4/17/2014,748494,6040911,8.06,8.1,8.04,8.07,0.01,255
4/18/2014,692498,5591980,8.08,8.1,8.05,8.07,0,231
4/21/2014,2022692,16433387,8.02,8.18,8.02,8.13,0.06,576
4/22/2014,1101767,8891899,8.13,8.13,8.04,8.06,-0.07,348
4/23/2014,1063355,8557740,8.07,8.1,8.03,8.04,-0.02,365
4/24/2014,910453,7304304,8.02,8.04,8.01,8.04,0,309
4/25/2014,2386498,18967914,8.02,8.04,7.9,7.93,-0.11,776
4/28/2014,2345977,18153494,7.6,7.8,7.6,7.76,-0.17,621
4/29/2014,1724731,13426884,7.8,7.84,7.76,7.79,0.03,463
4/30/2014,1095457,8496196,7.79,7.82,7.7,7.79,0,413
5/2/2014,1343389,10493948,7.75,7.85,7.75,7.85,0.06,323
5/5/2014,586716,4598001,7.88,7.88,7.8,7.81,-0.04,217
5/6/2014,693985,5399267,7.81,7.84,7.76,7.78,-0.03,312
5/7/2014,675800,5231426,7.8,7.8,7.7,7.76,-0.02,225
5/8/2014,1023652,7929990,7.76,7.79,7.71,7.73,-0.03,284
5/9/2014,1150080,8882269,7.73,7.75,7.7,7.72,-0.01,324
5/12/2014,955730,7346611,7.72,7.72,7.67,7.68,-0.04,245
5/13/2014,1262630,9734014,7.7,7.75,7.68,7.71,0.03,294
5/14/2014,1401831,10742580,7.71,7.71,7.63,7.66,-0.05,307
5/15/2014,836003,6385689,7.65,7.66,7.62,7.66,0,226
5/16/2014,828773,6336088,7.69,7.69,7.62,7.63,-0.03,216
5/19/2014,940981,7186566,7.63,7.67,7.62,7.64,0.01,207
5/20/2014,890443,6804545,7.65,7.69,7.62,7.68,0.04,295
5/21/2014,824719,6293082,7.62,7.67,7.62,7.62,-0.06,240
5/22/2014,989024,7536917,7.63,7.66,7.6,7.66,0.04,317
5/23/2014,590444,4513107,7.66,7.67,7.6,7.66,0,259
5/26/2014,1679145,12779617,7.66,7.66,7.58,7.65,-0.01,414
5/27/2014,586913,4471546,7.62,7.65,7.6,7.61,-0.04,217
5/28/2014,997352,7587706,7.6,7.64,7.58,7.6,-0.01,342
5/29/2014,1111587,8459368,7.6,7.64,7.58,7.64,0.04,352
5/30/2014,1450262,11043060,7.58,7.65,7.58,7.6,-0.04,378
6/3/2014,1017111,7743639,7.6,7.65,7.6,7.61,0.01,270
6/4/2014,874565,6661544,7.61,7.65,7.6,7.62,0.01,293
6/5/2014,2063361,15608831,7.61,7.61,7.52,7.53,-0.09,552
6/6/2014,1408229,10592944,7.53,7.6,7.5,7.53,0,391
6/9/2014,1311448,9842244,7.53,7.55,7.49,7.49,-0.04,356
6/10/2014,3153575,24271289,7.56,7.86,7.52,7.71,0.22,811
6/11/2014,3429031,26645866,7.71,7.83,7.71,7.8,0.09,669
6/12/2014,896901,6950838,7.8,7.8,7.72,7.78,-0.02,253
6/13/2014,729126,5641663,7.78,7.78,7.72,7.73,-0.05,205
6/16/2014,952394,7357179,7.73,7.76,7.7,7.74,0.01,310
6/17/2014,963324,7499350,7.74,7.81,7.74,7.79,0.05,388
6/18/2014,2412812,18853684,7.78,7.88,7.77,7.85,0.06,829
6/19/2014,4207168,33529589,7.85,8.05,7.85,8.03,0.18,1023
6/20/2014,1885509,15042058,8.05,8.05,7.9,7.94,-0.09,570
6/23/2014,986738,7773300,7.96,7.98,7.83,7.89,-0.05,384
6/24/2014,917534,7245511,7.92,7.94,7.85,7.88,-0.01,491
6/25/2014,546012,4281500,7.88,7.88,7.81,7.83,-0.05,214
6/26/2014,668404,5265541,7.82,7.92,7.81,7.86,0.03,387
6/27/2014,561990,4412688,7.85,7.89,7.83,7.84,-0.02,240
6/30/2014,823951,6440948,7.85,7.89,7.78,7.78,-0.06,289
7/1/2014,953921,7438116,7.78,7.85,7.78,7.81,0.03,406
7/2/2014,1302222,10278519,7.85,7.97,7.82,7.86,0.05,423
7/3/2014,916901,7185099,7.86,7.9,7.8,7.8,-0.06,346
7/4/2014,1218277,9471001,7.8,7.83,7.75,7.76,-0.04,341
7/7/2014,934419,7221991,7.76,7.76,7.71,7.71,-0.05,312
7/8/2014,799115,6176995,7.71,7.78,7.71,7.78,0.07,346
7/9/2014,696427,5380662,7.78,7.78,7.71,7.72,-0.06,306
7/10/2014,1115727,8604481,7.74,7.76,7.66,7.71,-0.01,358
7/11/2014,1160939,8911390,7.7,7.72,7.64,7.64,-0.07,445
7/14/2014,1859550,14425705,7.8,7.89,7.71,7.75,0.11,407
7/15/2014,745993,5761486,7.75,7.75,7.71,7.73,-0.02,283
7/16/2014,970102,7470608,7.73,7.73,7.68,7.71,-0.02,317
7/17/2014,988102,7601468,7.7,7.74,7.66,7.68,-0.03,306
7/18/2014,1235064,9513516,7.68,7.77,7.65,7.75,0.07,392
7/21/2014,1121599,8736954,7.75,7.82,7.75,7.79,0.04,367
7/22/2014,1160806,9072665,7.79,7.84,7.77,7.81,0.02,495
7/24/2014,891517,6943314,7.81,7.83,7.75,7.81,0,241
7/25/2014,915927,7145290,7.81,7.83,7.76,7.77,-0.04,277
7/28/2014,4383142,34807674,7.8,7.99,7.8,7.94,0.17,1403
7/29/2014,5882769,47540720,8,8.19,8,8.01,0.07,1537
7/30/2014,1921270,15437840,8.1,8.1,8,8.05,0.04,639
7/31/2014,1722793,13816044,8.05,8.05,7.98,8.03,-0.02,478
8/1/2014,2082500,16720775,8,8.07,7.96,8.06,0.03,555
8/4/2014,18182572,155157914,8.12,8.62,8.11,8.62,0.56,4221
8/5/2014,7203880,60498641,8.62,8.62,8.26,8.28,-0.34,1887
8/6/2014,4535172,36763580,8.25,8.35,8.01,8.07,-0.21,1228
8/7/2014,1814822,14821724,8.2,8.25,8.06,8.16,0.09,598
8/8/2014,1504006,12133101,8.16,8.18,8.02,8.03,-0.13,416
8/11/2014,1345491,10886812,8.05,8.15,8.05,8.08,0.05,325
